CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37556536,0,84,0,0,38.1408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 12 -25 10 -29 11 -30 10 -25 10 -29 10 -25 9 -24 6 -25 7 -24 8 -27 9 -27 9 -25 6 -23 5 -20 7 -25 6 -23 5 -18 7 -20 6 -17 7 -17 6 -20 7 -16 7 -18 6 -18 6 -19 6 0 0 -17 8 -16 9 -19 8 -13 9 -14 9 -14 7 -14 7 -11 9 -15 11 -13 11 -13 10 -10 10 -11 12 -11 10 -10 11 -14 12 -10 13 -11 13 -11 11 -8 11 -10 10 -10 11 -10 10 -9 13 -6 11 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37557323,0,84,0,0,38.1828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 15 24 15 26 17 24 18 20 18 21 15 20 19 21 18 20 17 18 15 22 18 20 18 18 17 15 16 17 15 17 16 16 16 15 13 13 12 13 15 14 13 15 12 12 10 15 12 13 13 16 12 0 0 14 10 17 9 15 10 16 6 11 7 16 7 14 9 14 5 17 7 12 6 15 7 12 4 15 5 14 4 14 5 15 6 14 6 13 5 14 4 14 3 13 5 13 5 11 3 13 3 14 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37557738,0,84,0,0,38.2208,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 22 -19 21 -19 24 -20 24 -20 20 -18 21 -19 18 -15 17 -19 21 -18 17 -19 18 -20 18 -20 18 -20 18 -19 14 -20 17 -20 15 -15 14 -14 15 -15 14 -16 14 -15 12 -15 9 -14 14 -14 14 -15 16 0 0 -14 13 -13 15 -13 13 -11 13 -10 15 -11 14 -9 13 -10 12 -3 14 -8 10 -8 14 -7 12 -6 14 -7 14 -8 14 -8 15 -9 15 -10 15 -6 16 -7 13 -8 13 -6 13 -5 12 -6 12 -8 12 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,37558727,0,84,0,0,38.2638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -27 -11 -29 -10 -28 -10 -33 -10 -27 -9 -29 -8 -28 -7 -22 -9 -27 -7 -28 -7 -30 -10 -29 -7 -26 -4 -27 -5 -24 -6 -24 -4 -25 -6 -22 -7 -19 -7 -23 -6 -20 -8 -22 -5 -18 -6 -18 -7 -23 -6 -21 0 0 -8 -20 -6 -19 -8 -21 -9 -16 -8 -17 -7 -19 -7 -17 -8 -14 -9 -17 -11 -13 -11 -16 -9 -13 -11 -14 -10 -12 -10 -12 -12 -16 -9 -17 -9 -14 -11 -12 -13 -12 -9 -14 -10 -13 -9 -13 -9 -13 -10 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39941344,0,84,0,0,40.331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 31 2 30 4 34 1 32 2 31 1 28 1 30 -2 25 -3 29 1 25 -1 29 0 28 -1 26 -2 25 -2 23 -5 25 -2 24 -1 19 -1 20 -3 20 -4 19 -2 19 0 17 -2 17 -2 21 0 19 0 0 0 17 2 18 0 20 5 18 1 16 2 15 2 16 3 15 5 14 4 13 4 16 5 13 6 15 4 12 6 15 5 15 4 15 6 11 5 14 6 10 4 13 7 12 5 13 6 12 5 12 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39942138,0,84,0,0,40.3591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -29 -5 -30 -8 -33 -6 -31 -6 -30 -8 -27 -9 -26 -7 -21 -8 -27 -9 -25 -11 -29 -8 -26 -8 -27 -6 -24 -6 -23 -4 -26 -8 -23 -6 -23 -8 -21 -6 -19 -7 -18 -8 -20 -9 -17 -9 -19 -8 -20 -9 -17 0 0 -11 -15 -12 -15 -12 -18 -13 -12 -10 -14 -9 -13 -10 -15 -19 -14 -5 -31 -9 -5 -19 -12 -12 -10 -14 -7 -12 -7 -12 -10 -15 -10 -16 -9 -12 -7 -11 -7 -12 -3 -12 -5 -12 -5 -11 -4 -13 -4 -12 -3 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39942510,0,84,0,0,40.4047,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 17 25 14 29 15 25 16 28 14 23 15 21 14 17 8 23 13 22 11 22 22 20 13 23 15 22 16 18 10 19 18 17 15 17 15 17 12 16 11 13 14 16 10 14 13 15 13 14 13 15 11 0 0 13 10 15 9 12 9 18 8 12 6 14 7 15 9 15 4 20 13 17 7 16 8 11 6 13 5 13 6 15 6 12 7 14 5 11 3 13 4 13 1 11 5 13 4 12 4 12 5 13 1 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39942952,0,84,0,0,40.4427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 40 40 40 39 46 44 49 49 40 35 36 42 38 45 25 38 33 41 31 40 37 47 38 47 35 44 26 44 25 38 29 42 27 44 19 33 26 31 22 37 23 33 19 33 19 32 25 36 27 31 23 35 0 0 30 32 24 34 24 30 21 23 21 26 23 22 27 28 12 18 43 15 17 -2 28 16 23 21 21 20 24 21 16 15 27 14 32 24 22 16 22 20 20 12 20 13 25 14 25 12 25 13 19 15 26 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39944826,0,84,0,0,40.4827,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -24 7 -25 9 -26 10 -28 6 -24 10 -25 9 -25 10 -22 10 -22 10 -23 12 -24 10 -24 11 -22 12 -21 9 -20 11 -20 9 -19 9 -19 8 -19 9 -18 8 -17 9 -18 7 -15 9 -18 10 -19 8 -18 0 0 7 -17 6 -17 8 -18 4 -17 5 -17 3 -17 4 -15 4 -15 4 -17 2 -14 3 -17 3 -15 0 -15 1 -16 3 -14 2 -16 1 -16 0 -14 1 -15 -1 -13 0 -14 0 -15 -1 -11 0 -14 0 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39945160,0,84,0,0,40.524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -19 17 -19 19 -21 20 -21 18 -19 18 -16 19 -16 17 -16 19 -16 15 -15 21 -16 20 -18 19 -14 19 -13 17 -13 20 -14 17 -13 15 -12 14 -13 16 -12 15 -12 15 -11 14 -11 15 -10 17 -12 13 -11 0 0 13 -12 12 -12 14 -13 10 -14 12 -12 10 -13 10 -14 8 -11 10 -15 8 -11 10 -13 6 -12 7 -13 7 -12 7 -13 6 -14 7 -13 6 -13 6 -12 5 -13 7 -13 5 -12 4 -11 5 -13 5 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39945645,0,84,0,0,40.567,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 13 -25 15 -28 16 -31 17 -25 13 -27 13 -29 13 -24 9 -26 10 -25 10 -28 10 -27 10 -26 9 -25 5 -23 9 -26 7 -24 7 -21 5 -20 5 -22 8 -21 6 -22 6 -21 5 -21 4 -23 6 -21 7 0 0 -18 7 -19 7 -20 7 -17 8 -16 7 -16 7 -17 9 -14 8 -17 8 -14 7 -17 9 -14 8 -14 9 -13 10 -13 7 -14 7 -15 11 -13 10 -13 9 -11 11 -12 9 -12 8 -13 8 -11 9 -12 7 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39945980,0,84,0,0,40.6083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 18 -25 17 -23 20 -26 19 -24 16 -23 14 -24 14 -22 12 -24 15 -22 14 -24 16 -24 15 -25 13 -24 12 -20 11 -25 14 -22 12 -17 9 -18 10 -18 10 -18 11 -19 11 -15 9 -16 9 -18 11 -19 11 0 0 -16 11 -15 12 -17 12 -14 12 -14 12 -14 13 -12 11 -12 12 -12 11 -10 11 -11 13 -10 11 -10 12 -8 13 -9 11 -11 13 -9 13 -8 13 -8 12 -7 13 -8 12 -7 13 -6 12 -7 12 -6 12 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,39948773,0,84,0,0,40.6516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 19 23 19 25 23 23 25 22 23 20 22 19 22 20 22 19 21 18 18 19 23 21 23 18 25 15 21 15 19 18 23 18 20 16 15 14 18 15 16 14 16 14 16 12 17 13 18 17 17 15 15 0 0 16 13 13 11 18 14 15 10 15 12 17 11 15 11 14 10 12 5 14 6 15 9 14 7 15 7 15 5 15 5 18 9 16 7 16 6 15 7 17 3 15 6 14 6 13 4 16 5 17 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42256487,0,84,0,0,42.6461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -6 17 -6 15 -9 18 -5 14 -7 16 -5 14 -8 13 -7 14 -4 15 -8 15 -7 15 -9 14 -9 15 -8 13 -10 13 -8 14 -8 11 -9 12 -7 10 -8 10 -10 13 -6 10 -9 11 -8 11 -8 13 0 0 -7 11 -6 12 -6 14 -4 14 -8 11 -7 12 -6 14 -8 7 4 12 -1 6 -7 9 -7 11 -4 13 -6 12 -3 13 -4 11 -3 10 -1 11 -8 10 -3 10 -4 12 -1 12 -5 13 -3 14 -5 11 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42259444,0,84,0,0,42.6774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 19 4 20 4 22 0 22 2 20 0 17 -1 18 0 15 0 20 3 18 -1 19 0 19 0 15 0 16 0 17 -1 17 -2 16 -1 14 2 14 1 13 2 14 0 15 1 13 0 13 0 17 0 15 0 0 2 13 2 16 3 16 3 15 2 13 2 15 4 14 3 13 6 9 5 12 4 15 5 14 5 14 5 13 6 14 5 14 4 16 7 14 5 14 7 12 6 12 6 12 8 12 6 13 6 11 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-78,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42265517,0,84,0,0,42.7132,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 20 -7 21 -9 23 -7 22 -12 19 -7 18 -11 17 -9 17 -9 19 -9 14 -9 17 -10 16 -11 18 -10 15 -9 13 -10 16 -10 15 -8 14 -9 15 -9 14 -9 11 -8 12 -7 10 -9 14 -8 13 -9 11 0 0 -7 13 -7 11 -10 14 -6 16 -5 14 -5 14 -6 14 -5 14 -3 13 -4 12 -6 15 -5 13 -3 14 -4 13 -7 14 -6 13 -3 15 -4 12 -5 13 -2 13 -3 12 -3 12 -3 12 -1 13 -2 12 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42268696,0,84,0,0,42.754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 8 16 8 17 7 16 8 14 8 14 5 16 5 14 6 14 4 14 6 16 6 15 5 15 6 17 5 14 6 15 4 15 3 13 6 13 6 13 6 13 5 12 6 12 4 15 2 16 4 15 0 0 7 15 6 14 6 15 8 13 6 13 6 13 7 14 6 12 9 11 6 10 7 12 7 11 7 11 8 11 8 11 8 11 10 13 9 11 8 11 9 8 8 12 8 9 9 9 11 11 9 10 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42270512,0,84,0,0,42.7894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -9 11 -9 13 -11 14 -9 11 -11 12 -11 12 -9 10 -10 10 -10 11 -10 12 -11 12 -11 11 -12 11 -10 10 -14 12 -12 12 -9 10 -9 10 -10 11 -11 9 -9 10 -9 10 -12 11 -12 12 -12 9 0 0 -12 12 -10 11 -10 12 -9 12 -10 10 -9 11 -10 12 -9 12 -10 14 -10 11 -10 14 -6 12 -9 12 -8 12 -11 12 -9 13 -8 12 -9 13 -9 13 -8 12 -10 11 -9 12 -9 12 -7 14 -8 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-81,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42274190,0,84,0,0,42.8316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -7 -18 -4 -21 -4 -20 -6 -18 -7 -17 -7 -18 -5 -14 -4 -19 -6 -15 -5 -17 -9 -16 -9 -17 -8 -16 -6 -13 -4 -14 -7 -16 -6 -11 -5 -13 -6 -13 -5 -12 -5 -12 -4 -14 -5 -12 -7 -15 -6 -12 -5 0 0 -13 -3 -13 -5 -14 -4 -12 -3 -13 -2 -11 -2 -13 -3 -12 -2 -11 3 -14 2 -13 0 -11 -3 -12 -1 -12 -2 -14 0 -12 0 -14 0 -11 -1 -14 0 -12 0 -12 -1 -13 0 -12 0 -12 1 -13 0 -10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-81,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42274619,0,84,0,0,42.8752,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -5 -21 -8 -25 -10 -26 -9 -26 -10 -23 -10 -23 -9 -18 -9 -19 -7 -20 -10 -21 -10 -22 -9 -18 -11 -16 -10 -15 -7 -20 -13 -14 -8 -15 -9 -15 -7 -15 -8 -15 -5 -15 -8 -15 -11 -17 -10 -17 -9 -15 -4 0 0 -15 -6 -19 -5 -16 -4 -13 -1 -14 -5 -15 -3 -14 -3 -13 -2 -11 -2 -11 -3 -19 -3 -16 -3 -14 0 -17 0 -15 1 -16 1 -13 -3 -14 2 -16 2 -14 3 -16 0 -13 -2 -10 -1 -16 1 -13 -1 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-81,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42275114,0,84,0,0,42.9198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 23 2 28 4 23 -1 30 3 26 0 22 2 21 -1 18 -2 22 -2 21 0 21 2 22 1 18 -1 21 -2 19 -2 20 -3 17 2 14 -1 15 0 17 -1 14 0 14 -2 13 -1 16 1 14 2 16 0 0 5 16 5 15 3 15 3 10 2 12 6 12 3 12 3 11 8 11 5 10 3 8 6 11 6 13 4 8 4 12 8 12 7 12 5 11 5 10 8 9 6 10 8 10 7 8 7 9 6 10 5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-79,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42279500,0,84,0,0,42.9559,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -25 -6 -26 -8 -30 -8 -27 -6 -28 -6 -24 -8 -24 -4 -21 -4 -22 -5 -22 -4 -24 -2 -23 -5 -23 -3 -23 -2 -19 -2 -21 -4 -21 -4 -18 -3 -19 -2 -18 -2 -16 -3 -18 -1 -16 -4 -14 -4 -17 -4 -17 0 0 -6 -16 -6 -14 -4 -16 -6 -14 -5 -14 -8 -13 -7 -14 -4 -12 -7 -14 -6 -11 -7 -12 -5 -10 -8 -9 -7 -11 -8 -9 -8 -10 -8 -13 -6 -11 -6 -9 -7 -9 -7 -9 -8 -9 -8 -10 -6 -9 -8 -8 -6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,42327494,0,84,0,0,42.9998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 4 17 5 19 4 19 3 18 3 17 4 19 2 16 3 17 1 16 1 21 2 19 2 18 1 18 1 18 0 20 1 17 1 15 3 15 -1 16 -1 16 0 17 -1 15 1 17 0 18 -1 16 0 0 0 15 -1 15 1 18 2 14 1 13 -1 14 1 17 0 12 4 15 1 12 2 14 2 13 4 12 3 14 1 14 3 15 2 13 3 14 3 13 4 13 4 13 4 13 3 12 4 14 3 13 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43725589,0,84,0,0,44.1154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -69 -13 -69 -23 -81 -27 -79 -29 -68 -23 -60 -24 -68 -34 -62 -29 -70 -28 -63 -28 -65 -35 -70 -34 -72 -36 -59 -26 -50 -22 -63 -33 -53 -27 -42 -28 -54 -22 -49 -22 -49 -21 -51 -29 -40 -17 -52 -21 -56 -25 -57 -21 0 0 -59 -16 -51 -13 -53 -14 -52 -5 -47 -17 -48 -8 -53 -9 -43 -7 -46 0 -48 -2 -52 -7 -42 1 -46 2 -43 -6 -41 -1 -45 8 -51 -3 -45 2 -42 4 -42 8 -44 3 -38 5 -46 9 -43 7 -38 4 -37 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43726478,0,84,0,0,44.1529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -22 -4 -26 0 -28 1 -26 -2 -24 -1 -24 -4 -21 -3 -19 -2 -24 -2 -24 2 -27 3 -25 1 -20 1 -23 5 -21 3 -24 0 -20 3 -19 -2 -17 0 -17 1 -20 0 -17 -2 -17 1 -16 -1 -17 3 -20 0 0 -3 -19 -2 -15 -2 -17 -5 -16 -4 -19 -3 -17 -3 -13 -3 -17 -4 -9 2 -7 -1 -14 -2 -13 -6 -14 -6 -15 -4 -13 -5 -14 -6 -12 -6 -13 -5 -13 -6 -10 -5 -12 -7 -11 -8 -8 -5 -10 -8 -10 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43726829,0,84,0,0,44.1959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 29 -8 28 -11 27 -11 26 -14 26 -12 26 -14 24 -8 23 -13 22 -12 22 -15 23 -14 24 -14 22 -15 23 -13 19 -16 23 -11 21 -10 17 -7 17 -11 16 -8 17 -11 19 -10 15 -10 16 -12 19 -12 16 0 0 -8 17 -5 16 -11 17 -7 17 -5 18 -7 15 -3 13 -6 18 -4 3 -12 11 -10 16 -4 17 -5 15 -1 17 -5 14 -3 16 -2 13 -2 14 -2 15 0 14 0 13 -1 15 1 13 0 15 -3 13 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-74,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43727787,0,84,0,0,44.2375,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 9 24 14 24 15 22 18 16 15 21 17 18 15 18 13 17 16 16 10 19 15 19 13 19 13 17 13 18 13 13 16 18 15 13 10 12 12 12 15 13 13 12 13 10 9 11 12 14 12 15 10 0 0 13 11 9 12 13 12 13 8 11 11 14 11 14 11 11 7 23 10 14 3 12 10 13 4 12 7 16 6 10 7 14 9 11 4 13 8 14 7 10 5 13 7 12 6 10 3 13 5 10 6 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43732847,0,84,0,0,44.2758,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -5 -28 -6 -31 -8 -31 -8 -29 -7 -27 -9 -24 -9 -23 -8 -23 -7 -24 -8 -27 -9 -26 -10 -25 -11 -22 -10 -21 -7 -23 -10 -22 -7 -20 -6 -19 -6 -20 -6 -17 -4 -20 -4 -18 -5 -19 -5 -20 -7 -20 -5 0 0 -18 -1 -17 -3 -19 -4 -18 -1 -18 -2 -16 -3 -19 0 -17 -2 -14 2 -15 0 -19 0 -17 0 -16 0 -15 1 -15 1 -17 2 -16 3 -16 4 -16 2 -13 4 -13 1 -13 3 -14 3 -13 3 -13 3 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43733959,0,84,0,0,44.3191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 30 8 28 9 29 8 32 7 29 6 29 6 29 7 25 5 27 6 25 5 31 5 28 4 27 2 28 2 22 3 28 2 25 5 19 4 21 1 21 4 21 4 20 3 19 2 19 4 22 5 21 0 0 6 19 5 17 7 20 8 18 7 19 7 18 9 16 6 16 8 13 8 15 9 18 8 15 12 16 10 14 9 13 8 14 10 16 13 13 11 12 10 12 9 12 11 10 10 10 12 9 12 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43734410,0,84,0,0,44.3556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 9 23 9 27 9 27 13 25 10 23 8 23 10 20 8 21 10 21 11 22 12 23 12 23 14 20 13 17 13 20 14 19 11 18 7 17 8 16 9 15 9 18 9 13 8 16 9 18 10 16 8 0 0 16 6 18 5 17 6 15 0 15 4 17 5 15 4 14 3 12 2 12 2 16 4 15 2 14 1 14 1 16 2 15 1 15 2 14 2 13 1 13 -1 14 0 12 1 14 -1 15 1 14 0 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43735885,0,84,0,0,44.3925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 8 26 8 29 9 30 11 25 9 27 10 25 12 21 8 24 10 23 10 27 10 24 9 23 11 22 11 20 7 23 12 21 10 18 9 19 8 20 8 17 8 19 8 15 7 19 7 21 8 18 8 0 0 17 4 19 5 20 5 17 0 16 5 16 3 18 4 16 0 20 2 18 -1 17 -1 15 2 16 -1 13 -1 18 -2 18 1 18 1 16 -1 17 1 13 -4 17 -1 17 -2 13 0 16 -2 14 -1 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,43737651,0,84,0,0,44.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 20 11 20 14 22 13 23 10 21 10 20 8 19 7 19 9 19 10 19 10 23 8 21 10 20 9 19 6 18 6 21 7 19 6 16 6 16 6 15 6 16 6 17 5 15 7 16 6 16 7 17 0 0 7 14 9 15 6 17 10 13 8 16 9 14 9 14 7 12 7 12 7 13 9 13 9 11 10 11 11 11 8 11 9 13 10 14 10 10 9 11 9 8 9 11 9 12 10 9 11 13 9 11 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-76,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,45129525,0,84,0,0,45.5192,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -20 13 -20 13 -21 17 -20 14 -17 13 -19 14 -19 12 -14 16 -15 12 -16 16 -18 16 -18 14 -16 14 -17 11 -15 14 -16 13 -15 11 -12 12 -14 12 -15 9 -14 11 -14 10 -11 11 -11 12 -14 12 -15 0 0 9 -14 9 -14 9 -15 8 -14 7 -12 6 -13 8 -15 6 -15 4 -16 5 -14 6 -14 5 -12 5 -14 3 -13 4 -16 5 -16 4 -15 3 -14 4 -12 2 -14 3 -15 4 -14 2 -14 2 -13 2 -14 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-75,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,45131939,0,84,0,0,45.5528,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 24 -25 21 -28 22 -28 21 -26 21 -22 19 -24 20 -23 17 -25 16 -24 17 -24 20 -24 17 -23 18 -21 15 -18 14 -22 20 -20 17 -17 16 -16 15 -17 12 -15 17 -17 14 -14 13 -17 14 -15 16 -17 14 0 0 -12 16 -14 15 -15 16 -12 18 -12 15 -11 18 -14 14 -11 15 -7 15 -10 13 -12 17 -10 17 -9 16 -10 17 -8 17 -10 19 -9 18 -7 18 -8 16 -6 16 -11 16 -6 17 -8 15 -8 16 -5 15 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,45134219,0,84,0,0,45.5963,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -16 16 -15 18 -17 20 -17 16 -14 17 -13 16 -14 14 -12 18 -12 13 -13 19 -13 18 -12 17 -12 18 -11 15 -11 17 -12 16 -10 15 -10 13 -9 14 -10 14 -10 14 -12 11 -11 14 -10 16 -11 15 -10 0 0 14 -13 17 -12 16 -11 12 -14 11 -12 13 -12 13 -12 10 -12 12 -11 12 -12 14 -13 11 -13 11 -12 13 -10 12 -12 12 -13 13 -12 12 -12 11 -13 8 -13 10 -12 9 -12 9 -12 8 -12 11 -12 10 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,8C:4F:00:39:FF:A8,-77,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,45138660,0,84,0,0,45.6405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 18 6 17 8 21 4 20 5 19 4 18 3 17 5 17 5 16 4 18 4 19 4 18 3 17 2 19 2 16 3 17 4 16 2 16 5 13 3 16 4 15 2 14 1 14 2 13 3 15 4 15 0 0 7 13 5 13 4 14 9 11 5 14 5 13 7 14 5 13 8 10 7 11 7 13 8 11 7 10 6 10 7 12 7 14 8 12 8 9 8 11 9 9 8 10 10 11 9 9 9 10 9 10 8 10 0 0 0 0 0 0 0 0 0 0 ]
